time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:43:21.869124,1.308,0.0,0.0,-0.516,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.8,31.6,28.4
2018-01-23 17:43:22.025125,1.308,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,26.9,31.4,28.3
2018-01-23 17:43:22.149925,1.309,0.0,0.0,-0.516,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,26.9,31.3,28.3
2018-01-23 17:43:22.274725,1.309,0.0,0.0,-0.516,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,305.0,1.0,5.0,26.9,31.3,28.2
2018-01-23 17:43:22.399525,1.309,0.0,0.0,-0.516,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,31.3,28.2
2018-01-23 17:43:22.556526,1.31,0.0,0.0,-0.516,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,26.9,31.3,28.1
2018-01-23 17:43:22.681326,1.311,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.514,0.0,0.0,304.0,1.0,5.0,26.9,31.3,28.1
2018-01-23 17:43:22.806126,1.311,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,304.0,1.0,5.0,26.9,31.4,28.2
2018-01-23 17:43:22.930926,1.311,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.2
2018-01-23 17:43:23.055726,1.311,0.0,0.0,-0.514,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.3
2018-01-23 17:43:23.227327,1.312,0.0,0.0,-0.513,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.3
2018-01-23 17:43:23.352127,1.311,0.0,0.0,-0.513,0.0,0.0,1.32,0.0,0.0,-0.504,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.3
2018-01-23 17:43:23.478927,1.311,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.3
2018-01-23 17:43:23.603728,1.311,0.0,0.0,-0.512,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,304.0,1.0,5.0,27.0,31.3,28.3
2018-01-23 17:43:23.728528,1.311,0.0,0.0,-0.513,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,304.0,1.0,5.0,27.0,31.4,28.3
2018-01-23 17:43:23.884528,1.311,0.0,0.0,-0.513,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.9,31.4,28.3
2018-01-23 17:43:24.024928,1.311,0.0,0.0,-0.514,0.0,0.0,1.331,0.0,0.0,-0.503,0.0,0.0,305.0,1.0,5.0,26.9,31.5,28.2
2018-01-23 17:43:24.149729,1.311,0.0,0.0,-0.514,0.0,0.0,1.32,0.0,0.0,-0.507,0.0,0.0,305.0,1.0,5.0,26.9,31.5,28.2
2018-01-23 17:43:24.274529,1.311,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.8,31.6,28.2
2018-01-23 17:43:24.399329,1.311,0.0,0.0,-0.514,0.0,0.0,1.306,0.0,0.0,-0.506,0.0,0.0,305.0,1.0,5.0,26.8,31.6,28.3
2018-01-23 17:43:24.527129,1.312,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.8,31.6,28.3
2018-01-23 17:43:24.698730,1.312,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.8,31.6,28.3
2018-01-23 17:43:24.823530,1.312,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,31.7,28.4
2018-01-23 17:43:24.948330,1.313,0.0,0.0,-0.514,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,26.9,31.8,28.3
2018-01-23 17:43:25.073130,1.313,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,31.9,28.3
2018-01-23 17:43:25.260331,1.313,0.0,0.0,-0.514,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,304.0,1.0,5.0,26.9,32.0,28.3
2018-01-23 17:43:25.401731,1.313,0.0,0.0,-0.514,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,304.0,1.0,5.0,26.8,32.2,28.3
2018-01-23 17:43:25.526531,1.313,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,304.0,1.0,5.0,26.8,32.3,28.3
2018-01-23 17:43:25.651331,1.313,0.0,0.0,-0.515,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,304.0,1.0,5.0,26.8,32.3,28.4
2018-01-23 17:43:25.776132,1.313,0.0,0.0,-0.515,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,304.0,1.0,5.0,26.8,32.4,28.4
2018-01-23 17:43:25.932132,1.313,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,304.0,1.0,5.0,26.8,32.4,28.4
2018-01-23 17:43:26.056932,1.312,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,304.0,1.0,5.0,26.8,32.5,28.4
2018-01-23 17:43:26.181732,1.312,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,304.0,1.0,5.0,26.8,32.5,28.4
2018-01-23 17:43:26.306533,1.311,0.0,0.0,-0.514,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,304.0,1.0,5.0,26.9,32.5,28.3
2018-01-23 17:43:26.432333,1.311,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,304.0,1.0,5.0,26.9,32.6,28.3
2018-01-23 17:43:26.588333,1.311,0.0,0.0,-0.513,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,32.6,28.2
2018-01-23 17:43:26.728733,1.311,0.0,0.0,-0.513,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,305.0,1.0,5.0,26.9,32.7,28.2
2018-01-23 17:43:26.853534,1.311,0.0,0.0,-0.513,0.0,0.0,1.315,0.0,0.0,-0.498,0.0,0.0,305.0,1.0,5.0,26.9,32.7,28.2
2018-01-23 17:43:26.978334,1.311,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,32.6,28.2
2018-01-23 17:43:27.103134,1.311,0.0,0.0,-0.512,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,305.0,1.0,5.0,26.9,32.6,28.2
2018-01-23 17:43:27.259134,1.311,0.0,0.0,-0.512,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,305.0,1.0,5.0,26.9,32.5,28.2
2018-01-23 17:43:27.383934,1.311,0.0,0.0,-0.513,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.0,32.5,28.2
2018-01-23 17:43:27.509735,1.311,0.0,0.0,-0.513,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,27.0,32.4,28.2
2018-01-23 17:43:27.634535,1.312,0.0,0.0,-0.513,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.0,32.3,28.2
2018-01-23 17:43:27.759335,1.312,0.0,0.0,-0.514,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:27.915335,1.313,0.0,0.0,-0.514,0.0,0.0,1.32,0.0,0.0,-0.504,0.0,0.0,305.0,1.0,5.0,27.0,32.1,28.3
2018-01-23 17:43:28.040136,1.313,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,27.0,32.1,28.3
2018-01-23 17:43:28.164936,1.313,0.0,0.0,-0.515,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.0,32.1,28.3
2018-01-23 17:43:28.289736,1.314,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.0,32.1,28.3
2018-01-23 17:43:28.416536,1.314,0.0,0.0,-0.515,0.0,0.0,1.288,0.0,0.0,-0.501,0.0,0.0,305.0,1.0,5.0,27.0,32.0,28.4
2018-01-23 17:43:28.556937,1.314,0.0,0.0,-0.515,0.0,0.0,1.32,0.0,0.0,-0.504,0.0,0.0,305.0,1.0,5.0,26.9,32.0,28.3
2018-01-23 17:43:28.712937,1.313,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,26.9,31.9,28.3
2018-01-23 17:43:28.837737,1.313,0.0,0.0,-0.515,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,26.8,31.9,28.4
2018-01-23 17:43:28.962537,1.313,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,306.0,1.0,5.0,26.7,31.8,28.4
2018-01-23 17:43:29.087338,1.313,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,306.0,1.0,5.0,26.7,31.8,28.4
2018-01-23 17:43:29.244338,1.312,0.0,0.0,-0.514,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,306.0,1.0,5.0,26.7,31.8,28.4
2018-01-23 17:43:29.417938,1.312,0.0,0.0,-0.514,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,26.7,31.7,28.3
2018-01-23 17:43:29.542739,1.312,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:29.667539,1.312,0.0,0.0,-0.514,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:29.792339,1.312,0.0,0.0,-0.514,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:29.932739,1.312,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:30.073140,1.312,0.0,0.0,-0.515,0.0,0.0,1.304,0.0,0.0,-0.53,0.0,0.0,305.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:30.229140,1.312,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,26.7,31.6,28.3
2018-01-23 17:43:30.353940,1.311,0.0,0.0,-0.517,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,305.0,1.0,5.0,26.8,31.7,28.3
2018-01-23 17:43:30.479740,1.311,0.0,0.0,-0.517,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,26.8,31.8,28.3
2018-01-23 17:43:30.620141,1.311,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,26.8,31.9,28.2
2018-01-23 17:43:30.776141,1.311,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.8,32.0,28.2
2018-01-23 17:43:30.900941,1.311,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,26.9,32.0,28.2
2018-01-23 17:43:31.025741,1.31,0.0,0.0,-0.518,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,26.9,32.0,28.2
2018-01-23 17:43:31.150541,1.31,0.0,0.0,-0.519,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,26.9,32.1,28.2
2018-01-23 17:43:31.306542,1.31,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.8,32.1,28.2
2018-01-23 17:43:31.432342,1.309,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,26.7,32.2,28.2
2018-01-23 17:43:31.557142,1.309,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.7,32.3,28.2
2018-01-23 17:43:31.681942,1.309,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.7,32.5,28.2
2018-01-23 17:43:31.806743,1.308,0.0,0.0,-0.517,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,306.0,1.0,5.0,26.6,32.6,28.2
2018-01-23 17:43:31.962743,1.308,0.0,0.0,-0.516,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.6,32.7,28.2
2018-01-23 17:43:32.118743,1.307,0.0,0.0,-0.516,0.0,0.0,1.32,0.0,0.0,-0.504,0.0,0.0,306.0,1.0,5.0,26.6,32.7,28.2
2018-01-23 17:43:32.243543,1.307,0.0,0.0,-0.516,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,26.6,32.6,28.2
2018-01-23 17:43:32.368344,1.306,0.0,0.0,-0.517,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,306.0,1.0,5.0,26.6,32.5,28.2
2018-01-23 17:43:32.494144,1.306,0.0,0.0,-0.518,0.0,0.0,1.312,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,26.7,32.3,28.2
2018-01-23 17:43:32.650144,1.305,0.0,0.0,-0.518,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,306.0,1.0,5.0,26.7,32.3,28.2
2018-01-23 17:43:32.774944,1.305,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,26.8,32.2,28.2
2018-01-23 17:43:32.899745,1.305,0.0,0.0,-0.518,0.0,0.0,1.32,0.0,0.0,-0.531,0.0,0.0,306.0,1.0,5.0,26.8,32.2,28.2
2018-01-23 17:43:33.024545,1.305,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.9,32.3,28.2
2018-01-23 17:43:33.149345,1.305,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,306.0,1.0,5.0,27.0,32.3,28.1
2018-01-23 17:43:33.320945,1.305,0.0,0.0,-0.517,0.0,0.0,1.288,0.0,0.0,-0.501,0.0,0.0,306.0,1.0,5.0,27.0,32.3,28.1
2018-01-23 17:43:33.447746,1.306,0.0,0.0,-0.517,0.0,0.0,1.288,0.0,0.0,-0.501,0.0,0.0,306.0,1.0,5.0,27.0,32.3,28.1
2018-01-23 17:43:33.572546,1.305,0.0,0.0,-0.517,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,27.0,32.4,28.1
2018-01-23 17:43:33.697346,1.306,0.0,0.0,-0.516,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,32.4,28.2
2018-01-23 17:43:33.824147,1.306,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.0,32.4,28.2
2018-01-23 17:43:33.948947,1.306,0.0,0.0,-0.514,0.0,0.0,1.288,0.0,0.0,-0.528,0.0,0.0,306.0,1.0,5.0,26.9,32.3,28.3
2018-01-23 17:43:34.120547,1.306,0.0,0.0,-0.512,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,306.0,1.0,5.0,26.9,32.3,28.4
2018-01-23 17:43:34.245347,1.307,0.0,0.0,-0.511,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.8,32.2,28.4
2018-01-23 17:43:34.370147,1.307,0.0,0.0,-0.511,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,26.8,32.3,28.4
2018-01-23 17:43:34.495948,1.308,0.0,0.0,-0.511,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,26.8,32.3,28.4
2018-01-23 17:43:34.620748,1.309,0.0,0.0,-0.511,0.0,0.0,1.281,0.0,0.0,-0.515,0.0,0.0,306.0,1.0,5.0,26.8,32.3,28.3
2018-01-23 17:43:34.792348,1.309,0.0,0.0,-0.511,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,305.0,1.0,5.0,26.8,32.2,28.3
2018-01-23 17:43:34.917148,1.308,0.0,0.0,-0.511,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,26.9,32.2,28.3
2018-01-23 17:43:35.041949,1.308,0.0,0.0,-0.511,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,26.9,32.2,28.3
2018-01-23 17:43:35.199949,1.307,0.0,0.0,-0.511,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,305.0,1.0,5.0,27.0,32.2,28.3
2018-01-23 17:43:35.324749,1.306,0.0,0.0,-0.512,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.4
2018-01-23 17:43:35.497350,1.306,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.4
2018-01-23 17:43:35.622150,1.305,0.0,0.0,-0.512,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.5
2018-01-23 17:43:35.746950,1.305,0.0,0.0,-0.513,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.6
2018-01-23 17:43:35.873750,1.305,0.0,0.0,-0.513,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,307.0,1.0,5.0,26.9,32.3,28.6
2018-01-23 17:43:35.998551,1.306,0.0,0.0,-0.513,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,26.9,32.3,28.6
2018-01-23 17:43:36.138951,1.306,0.0,0.0,-0.514,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,26.9,32.4,28.7
2018-01-23 17:43:36.294951,1.306,0.0,0.0,-0.514,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,26.9,32.4,28.7
2018-01-23 17:43:36.420751,1.307,0.0,0.0,-0.515,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,306.0,1.0,5.0,26.9,32.4,28.7
2018-01-23 17:43:36.545552,1.307,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.9,32.4,28.7
2018-01-23 17:43:36.670352,1.308,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,306.0,1.0,5.0,26.9,32.4,28.7
2018-01-23 17:43:36.810752,1.309,0.0,0.0,-0.517,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.0,32.3,28.7
2018-01-23 17:43:36.966752,1.309,0.0,0.0,-0.517,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.0,32.2,28.6
2018-01-23 17:43:37.091553,1.309,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.488,0.0,0.0,305.0,1.0,5.0,27.0,32.1,28.6
2018-01-23 17:43:37.216353,1.309,0.0,0.0,-0.517,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,27.0,32.0,28.5
2018-01-23 17:43:37.341153,1.309,0.0,0.0,-0.517,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.0,31.9,28.5
2018-01-23 17:43:37.482553,1.309,0.0,0.0,-0.517,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,27.0,31.9,28.4
2018-01-23 17:43:37.638554,1.309,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.0,31.9,28.4
2018-01-23 17:43:37.763354,1.309,0.0,0.0,-0.516,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,305.0,1.0,5.0,27.1,31.9,28.4
2018-01-23 17:43:37.888154,1.31,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,27.1,31.9,28.4
2018-01-23 17:43:38.012954,1.311,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,305.0,1.0,5.0,27.2,31.9,28.4
2018-01-23 17:43:38.168955,1.311,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,27.2,31.9,28.4
2018-01-23 17:43:38.324955,1.312,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.2,31.8,28.4
2018-01-23 17:43:38.450755,1.311,0.0,0.0,-0.515,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.2,31.8,28.4
2018-01-23 17:43:38.575555,1.311,0.0,0.0,-0.516,0.0,0.0,1.32,0.0,0.0,-0.504,0.0,0.0,305.0,1.0,5.0,27.2,31.8,28.4
2018-01-23 17:43:38.700356,1.311,0.0,0.0,-0.516,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.1,31.7,28.4
2018-01-23 17:43:38.871956,1.31,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.1,31.7,28.4
2018-01-23 17:43:38.996756,1.31,0.0,0.0,-0.516,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.0,31.6,28.4
2018-01-23 17:43:39.121556,1.309,0.0,0.0,-0.516,0.0,0.0,1.304,0.0,0.0,-0.502,0.0,0.0,305.0,1.0,5.0,27.0,31.6,28.3
2018-01-23 17:43:39.246357,1.309,0.0,0.0,-0.515,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,26.9,31.5,28.3
2018-01-23 17:43:39.386757,1.309,0.0,0.0,-0.515,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,26.9,31.6,28.3
2018-01-23 17:43:39.508958,1.308,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,26.9,31.6,28.3
2018-01-23 17:43:39.634758,1.308,0.0,0.0,-0.513,0.0,0.0,1.333,0.0,0.0,-0.53,0.0,0.0,306.0,1.0,5.0,26.9,31.7,28.3
2018-01-23 17:43:39.759558,1.308,0.0,0.0,-0.513,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,26.9,31.7,28.3
2018-01-23 17:43:39.884358,1.308,0.0,0.0,-0.513,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,306.0,1.0,5.0,26.9,31.8,28.4
2018-01-23 17:43:40.040359,1.307,0.0,0.0,-0.513,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,26.9,31.8,28.4
2018-01-23 17:43:40.196359,1.307,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.0,31.8,28.5
2018-01-23 17:43:40.321159,1.307,0.0,0.0,-0.515,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.0,31.7,28.5
2018-01-23 17:43:40.447960,1.308,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,305.0,1.0,5.0,27.1,31.7,28.6
2018-01-23 17:43:40.572760,1.308,0.0,0.0,-0.516,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,305.0,1.0,5.0,27.1,31.6,28.6
2018-01-23 17:43:40.728760,1.308,0.0,0.0,-0.517,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.2,31.6,28.5
2018-01-23 17:43:40.853560,1.309,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.2,31.6,28.5
2018-01-23 17:43:40.978360,1.309,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.2,31.6,28.5
2018-01-23 17:43:41.103161,1.309,0.0,0.0,-0.517,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,305.0,1.0,5.0,27.2,31.7,28.4
2018-01-23 17:43:41.227961,1.309,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.2,31.7,28.4
2018-01-23 17:43:41.383961,1.309,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.2,31.7,28.4
2018-01-23 17:43:41.526362,1.309,0.0,0.0,-0.516,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,305.0,1.0,5.0,27.2,31.7,28.3
2018-01-23 17:43:41.651162,1.309,0.0,0.0,-0.516,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.1,31.7,28.3
2018-01-23 17:43:41.775962,1.31,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.1,31.6,28.3
2018-01-23 17:43:41.900762,1.31,0.0,0.0,-0.515,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,305.0,1.0,5.0,27.1,31.6,28.3
2018-01-23 17:43:42.056762,1.31,0.0,0.0,-0.514,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,305.0,1.0,5.0,27.0,31.7,28.3
2018-01-23 17:43:42.197163,1.31,0.0,0.0,-0.514,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,31.8,28.4
2018-01-23 17:43:42.321963,1.31,0.0,0.0,-0.514,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,306.0,1.0,5.0,27.0,31.8,28.4
