time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:13:29.886573,-0.5609999895095825,0.18000000715255737,-9.611000061035156,-0.0005869999877177179,-0.00032699998700991273,-0.0006210000137798488,0.18520000576972961,0.10130000114440918,0.49779999256134033,-3.3259999752044678,-0.9639999866485596,-36.54999923706055
2018-03-05 16:13:29.896663,-0.578000009059906,0.15399999916553497,-9.602999687194824,0.0006539999740198255,-0.000455000001238659,0.00016199999663513154,0.18520000576972961,0.10029999911785126,0.5019999742507935,-3.3259999752044678,-0.9639999866485596,-36.55099868774414
2018-03-05 16:13:29.906738,-0.578000009059906,0.15399999916553497,-9.602999687194824,0.0006539999740198255,-0.000455000001238659,0.00016199999663513154,0.18520000576972961,0.10029999911785126,0.5019999742507935,-3.3259999752044678,-0.9639999866485596,-36.55099868774414
2018-03-05 16:13:29.916850,-0.578000009059906,0.15399999916553497,-9.602999687194824,0.0006539999740198255,-0.000455000001238659,0.00016199999663513154,0.18520000576972961,0.10029999911785126,0.5019999742507935,-3.3259999752044678,-0.9639999866485596,-36.55099868774414
2018-03-05 16:13:29.926909,-0.578000009059906,0.15399999916553497,-9.602999687194824,0.0006539999740198255,-0.000455000001238659,0.00016199999663513154,0.18520000576972961,0.10029999911785126,0.5019999742507935,-3.3259999752044678,-0.9639999866485596,-36.55099868774414
2018-03-05 16:13:29.937006,-0.5590000152587891,0.1469999998807907,-9.579000473022461,0.0007009999826550484,-0.0008159999852068722,-0.00016900000628083944,0.18520000576972961,0.10130000114440918,0.5041000247001648,-3.3269999027252197,-0.9629999995231628,-36.54899978637695
2018-03-05 16:13:29.947079,-0.5590000152587891,0.1469999998807907,-9.579000473022461,0.0007009999826550484,-0.0008159999852068722,-0.00016900000628083944,0.18520000576972961,0.10130000114440918,0.5041000247001648,-3.3269999027252197,-0.9629999995231628,-36.54899978637695
2018-03-05 16:13:29.957196,-0.5590000152587891,0.1469999998807907,-9.579000473022461,0.0007009999826550484,-0.0008159999852068722,-0.00016900000628083944,0.18520000576972961,0.10130000114440918,0.5041000247001648,-3.3269999027252197,-0.9629999995231628,-36.54899978637695
2018-03-05 16:13:29.967295,-0.5590000152587891,0.1469999998807907,-9.579000473022461,0.0007009999826550484,-0.0008159999852068722,-0.00016900000628083944,0.18520000576972961,0.10130000114440918,0.5041000247001648,-3.3269999027252197,-0.9629999995231628,-36.54899978637695
2018-03-05 16:13:29.977373,-0.5590000152587891,0.14800000190734863,-9.586000442504883,-0.0005670000100508332,-0.0003279999946244061,-0.0004900000058114529,0.1834000051021576,0.10130000114440918,0.5060999989509583,-3.3259999752044678,-0.9629999995231628,-36.54600143432617
2018-03-05 16:13:29.987468,-0.5590000152587891,0.14800000190734863,-9.586000442504883,-0.0005670000100508332,-0.0003279999946244061,-0.0004900000058114529,0.1834000051021576,0.10130000114440918,0.5060999989509583,-3.3259999752044678,-0.9629999995231628,-36.54600143432617
2018-03-05 16:13:29.997564,-0.5590000152587891,0.14800000190734863,-9.586000442504883,-0.0005670000100508332,-0.0003279999946244061,-0.0004900000058114529,0.1834000051021576,0.10130000114440918,0.5060999989509583,-3.3259999752044678,-0.9629999995231628,-36.54600143432617
2018-03-05 16:13:30.007639,-0.5590000152587891,0.14800000190734863,-9.586000442504883,-0.0005670000100508332,-0.0003279999946244061,-0.0004900000058114529,0.1834000051021576,0.10130000114440918,0.5060999989509583,-3.3259999752044678,-0.9629999995231628,-36.54600143432617
2018-03-05 16:13:30.017754,-0.5590000152587891,0.14800000190734863,-9.586000442504883,-0.0005670000100508332,-0.0003279999946244061,-0.0004900000058114529,0.1834000051021576,0.10130000114440918,0.5060999989509583,-3.3259999752044678,-0.9629999995231628,-36.54600143432617
2018-03-05 16:13:30.027836,-0.550000011920929,0.1589999943971634,-9.585000038146973,0.0005680000176653266,0.0002570000069681555,9.100000170292333e-05,0.18520000576972961,0.09939999878406525,0.4999000132083893,-3.3269999027252197,-0.9620000123977661,-36.54499816894531
2018-03-05 16:13:30.038070,-0.550000011920929,0.1589999943971634,-9.585000038146973,0.0005680000176653266,0.0002570000069681555,9.100000170292333e-05,0.18520000576972961,0.09939999878406525,0.4999000132083893,-3.3269999027252197,-0.9620000123977661,-36.54499816894531
2018-03-05 16:13:30.048244,-0.550000011920929,0.1589999943971634,-9.585000038146973,0.0005680000176653266,0.0002570000069681555,9.100000170292333e-05,0.18520000576972961,0.09939999878406525,0.4999000132083893,-3.3269999027252197,-0.9620000123977661,-36.54499816894531
2018-03-05 16:13:30.058777,-0.550000011920929,0.1589999943971634,-9.585000038146973,0.0005680000176653266,0.0002570000069681555,9.100000170292333e-05,0.18520000576972961,0.09939999878406525,0.4999000132083893,-3.3269999027252197,-0.9620000123977661,-36.54499816894531
2018-03-05 16:13:30.068739,-0.8949999809265137,-0.13199999928474426,-9.661999702453613,-0.005901999771595001,0.0017190000507980585,-0.014607000164687634,0.1843000054359436,0.10130000114440918,0.503000020980835,-3.3259999752044678,-0.9620000123977661,-36.53799819946289
2018-03-05 16:13:30.078715,-0.8949999809265137,-0.13199999928474426,-9.661999702453613,-0.005901999771595001,0.0017190000507980585,-0.014607000164687634,0.1843000054359436,0.10130000114440918,0.503000020980835,-3.3259999752044678,-0.9620000123977661,-36.53799819946289
2018-03-05 16:13:30.088822,-0.8949999809265137,-0.13199999928474426,-9.661999702453613,-0.005901999771595001,0.0017190000507980585,-0.014607000164687634,0.1843000054359436,0.10130000114440918,0.503000020980835,-3.3259999752044678,-0.9620000123977661,-36.53799819946289
2018-03-05 16:13:30.098875,-0.8949999809265137,-0.13199999928474426,-9.661999702453613,-0.005901999771595001,0.0017190000507980585,-0.014607000164687634,0.1843000054359436,0.10130000114440918,0.503000020980835,-3.3259999752044678,-0.9620000123977661,-36.53799819946289
2018-03-05 16:13:30.108988,-0.7789999842643738,0.4090000092983246,-9.59000015258789,-0.0006000000284984708,0.0052109998650848866,-0.006889999844133854,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.52399826049805
2018-03-05 16:13:30.119060,-0.7789999842643738,0.4090000092983246,-9.59000015258789,-0.0006000000284984708,0.0052109998650848866,-0.006889999844133854,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.52399826049805
2018-03-05 16:13:30.129164,-0.7789999842643738,0.4090000092983246,-9.59000015258789,-0.0006000000284984708,0.0052109998650848866,-0.006889999844133854,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.52399826049805
2018-03-05 16:13:30.139330,-0.7789999842643738,0.4090000092983246,-9.59000015258789,-0.0006000000284984708,0.0052109998650848866,-0.006889999844133854,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.52399826049805
2018-03-05 16:13:30.149320,-0.6729999780654907,-0.2669999897480011,-9.572999954223633,-0.0026970000471919775,0.0023980000987648964,0.007592000067234039,0.1843000054359436,0.10040000081062317,0.503000020980835,-3.3239998817443848,-0.9629999995231628,-36.49399948120117
2018-03-05 16:13:30.159381,-0.6729999780654907,-0.2669999897480011,-9.572999954223633,-0.0026970000471919775,0.0023980000987648964,0.007592000067234039,0.1843000054359436,0.10040000081062317,0.503000020980835,-3.3239998817443848,-0.9629999995231628,-36.49399948120117
2018-03-05 16:13:30.169466,-0.6729999780654907,-0.2669999897480011,-9.572999954223633,-0.0026970000471919775,0.0023980000987648964,0.007592000067234039,0.1843000054359436,0.10040000081062317,0.503000020980835,-3.3239998817443848,-0.9629999995231628,-36.49399948120117
2018-03-05 16:13:30.179544,-0.6729999780654907,-0.2669999897480011,-9.572999954223633,-0.0026970000471919775,0.0023980000987648964,0.007592000067234039,0.1843000054359436,0.10040000081062317,0.503000020980835,-3.3239998817443848,-0.9629999995231628,-36.49399948120117
2018-03-05 16:13:30.189650,-0.6600000262260437,0.1770000010728836,-9.565999984741211,-0.0017340000486001372,0.005148000083863735,0.006837999913841486,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.199751,-0.6600000262260437,0.1770000010728836,-9.565999984741211,-0.0017340000486001372,0.005148000083863735,0.006837999913841486,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.209828,-0.6600000262260437,0.1770000010728836,-9.565999984741211,-0.0017340000486001372,0.005148000083863735,0.006837999913841486,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.219901,-0.6600000262260437,0.1770000010728836,-9.565999984741211,-0.0017340000486001372,0.005148000083863735,0.006837999913841486,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.229993,-0.33500000834465027,0.0989999994635582,-9.569999694824219,0.0009699999936856329,-0.0005019999807700515,0.01203600037842989,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9620000123977661,-36.483001708984375
