frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
13680,114114.0,,,,True
13681,114122.34166666667,,,,True
13682,114130.68333333333,,,,True
13683,114139.02500000001,,,,True
13684,114147.36666666667,,,,True
13685,114155.70833333333,,,,True
13686,114164.05,,,,True
13687,114172.39166666666,,,,True
13688,114180.73333333334,,,,True
13689,114189.075,,,,True
13690,114197.41666666667,,,,True
13691,114205.75833333333,,,,True
13692,114214.1,,,,True
13693,114222.44166666667,,,,True
13694,114230.78333333334,,,,True
13695,114239.125,,,,True
13696,114247.46666666667,,,,True
13697,114255.80833333333,,,,True
13698,114264.15000000001,,,,True
13699,114272.49166666667,,,,True
13700,114280.83333333333,,,,True
13701,114289.175,,,,True
13702,114297.51666666666,,,,True
13703,114305.85833333334,,,,True
13704,114314.2,,,,True
13705,114322.54166666667,,,,True
13706,114330.88333333333,,,,True
13707,114339.225,,,,True
13708,114347.56666666667,,,,True
13709,114355.90833333334,,,,True
13710,114364.25,,,,True
13711,114372.59166666667,,,,True
13712,114380.93333333333,,,,True
13713,114389.27500000001,,,,True
13714,114397.61666666667,,,,True
13715,114405.95833333333,,,,True
13716,114414.3,,,,True
13717,114422.64166666666,,,,True
13718,114430.98333333334,,,,True
13719,114439.325,,,,True
13720,114447.66666666667,,,,True
13721,114456.00833333333,,,,True
13722,114464.35,,,,True
13723,114472.69166666667,,,,True
13724,114481.03333333334,,,,True
13725,114489.375,,,,True
13726,114497.71666666667,,,,True
13727,114506.05833333333,,,,True
13728,114514.40000000001,,,,True
13729,114522.74166666667,,,,True
13730,114531.08333333333,,,,True
13731,114539.425,,,,True
13732,114547.76666666666,,,,True
13733,114556.10833333334,,,,True
13734,114564.45,,,,True
13735,114572.79166666667,,,,True
13736,114581.13333333333,,,,True
13737,114589.475,,,,True
13738,114597.81666666667,,,,True
13739,114606.15833333334,,,,True
13740,114614.5,,,,True
13741,114622.84166666667,,,,True
13742,114631.18333333333,,,,True
13743,114639.52500000001,,,,True
13744,114647.86666666667,,,,True
13745,114656.20833333333,,,,True
13746,114664.55,,,,True
13747,114672.89166666666,,,,True
13748,114681.23333333334,,,,True
13749,114689.575,,,,True
13750,114697.91666666667,,,,True
13751,114706.25833333333,,,,True
13752,114714.6,,,,True
13753,114722.94166666667,,,,True
13754,114731.28333333334,,,,True
13755,114739.625,,,,True
13756,114747.96666666667,,,,True
13757,114756.30833333333,,,,True
13758,114764.65000000001,,,,True
13759,114772.99166666667,,,,True
13760,114781.33333333333,,,,True
13761,114789.675,,,,True
13762,114798.01666666666,,,,True
13763,114806.35833333334,,,,True
13764,114814.7,,,,True
13765,114823.04166666667,,,,True
13766,114831.38333333333,,,,True
13767,114839.725,,,,True
13768,114848.06666666667,,,,True
13769,114856.40833333334,,,,True
13770,114864.75,,,,True
13771,114873.09166666667,,,,True
13772,114881.43333333333,,,,True
13773,114889.77500000001,,,,True
13774,114898.11666666667,,,,True
13775,114906.45833333333,,,,True
13776,114914.8,,,,True
13777,114923.14166666666,,,,True
13778,114931.48333333334,,,,True
13779,114939.825,,,,True
13780,114948.16666666667,,,,True
13781,114956.50833333333,,,,True
13782,114964.85,,,,True
13783,114973.19166666667,,,,True
13784,114981.53333333334,,,,True
13785,114989.875,,,,True
13786,114998.21666666667,,,,True
13787,115006.55833333333,,,,True
13788,115014.90000000001,,,,True
13789,115023.24166666667,,,,True
13790,115031.58333333333,,,,True
13791,115039.925,,,,True
13792,115048.26666666666,,,,True
13793,115056.60833333334,,,,True
13794,115064.95,,,,True
13795,115073.29166666667,,,,True
13796,115081.63333333333,,,,True
13797,115089.975,,,,True
13798,115098.31666666667,,,,True
13799,115106.65833333334,,,,True
13800,115115.0,,,,True
13801,115123.34166666667,,,,True
13802,115131.68333333333,,,,True
13803,115140.02500000001,,,,True
13804,115148.36666666667,,,,True
13805,115156.70833333333,,,,True
13806,115165.05,,,,True
13807,115173.39166666666,,,,True
13808,115181.73333333334,,,,True
13809,115190.075,,,,True
13810,115198.41666666667,,,,True
13811,115206.75833333333,,,,True
13812,115215.1,,,,True
13813,115223.44166666667,,,,True
13814,115231.78333333334,,,,True
13815,115240.125,,,,True
13816,115248.46666666667,,,,True
13817,115256.80833333333,,,,True
13818,115265.15000000001,,,,True
13819,115273.49166666667,,,,True
13820,115281.83333333333,,,,True
13821,115290.175,,,,True
13822,115298.51666666666,,,,True
13823,115306.85833333334,,,,True
13824,115315.2,,,,True
13825,115323.54166666667,,,,True
13826,115331.88333333333,,,,True
13827,115340.225,,,,True
13828,115348.56666666667,,,,True
13829,115356.90833333334,,,,True
13830,115365.25,,,,True
13831,115373.59166666667,,,,True
13832,115381.93333333333,,,,True
13833,115390.27500000001,,,,True
13834,115398.61666666667,,,,True
13835,115406.95833333333,,,,True
13836,115415.3,,,,True
13837,115423.64166666666,,,,True
13838,115431.98333333334,,,,True
13839,115440.325,,,,True
13840,115448.66666666667,,,,True
13841,115457.00833333333,,,,True
13842,115465.35,,,,True
13843,115473.69166666667,,,,True
13844,115482.03333333334,,,,True
13845,115490.375,,,,True
13846,115498.71666666667,,,,True
13847,115507.05833333333,,,,True
13848,115515.40000000001,,,,True
13849,115523.74166666667,,,,True
13850,115532.08333333333,,,,True
13851,115540.425,,,,True
13852,115548.76666666666,,,,True
13853,115557.10833333334,,,,True
13854,115565.45,,,,True
13855,115573.79166666667,,,,True
13856,115582.13333333333,,,,True
13857,115590.475,,,,True
13858,115598.81666666667,,,,True
13859,115607.15833333334,,,,True
13860,115615.5,,,,True
13861,115623.84166666667,,,,True
13862,115632.18333333333,,,,True
13863,115640.52500000001,,,,True
13864,115648.86666666667,,,,True
13865,115657.20833333333,,,,True
13866,115665.55,,,,True
13867,115673.89166666666,,,,True
13868,115682.23333333334,,,,True
13869,115690.575,,,,True
13870,115698.91666666667,,,,True
13871,115707.25833333333,,,,True
13872,115715.6,,,,True
13873,115723.94166666667,,,,True
13874,115732.28333333334,,,,True
13875,115740.625,,,,True
13876,115748.96666666667,,,,True
13877,115757.30833333333,,,,True
13878,115765.65000000001,,,,True
13879,115773.99166666667,,,,True
13880,115782.33333333333,,,,True
13881,115790.675,,,,True
13882,115799.01666666666,,,,True
13883,115807.35833333334,,,,True
13884,115815.7,,,,True
13885,115824.04166666667,,,,True
13886,115832.38333333333,,,,True
13887,115840.725,,,,True
13888,115849.06666666667,,,,True
13889,115857.40833333334,,,,True
13890,115865.75,,,,True
13891,115874.09166666667,,,,True
13892,115882.43333333333,,,,True
13893,115890.77500000001,,,,True
13894,115899.11666666667,,,,True
13895,115907.45833333333,,,,True
13896,115915.8,,,,True
13897,115924.14166666666,,,,True
13898,115932.48333333334,,,,True
13899,115940.825,,,,True
13900,115949.16666666667,,,,True
13901,115957.50833333333,,,,True
13902,115965.85,,,,True
13903,115974.19166666667,,,,True
13904,115982.53333333334,,,,True
13905,115990.875,,,,True
13906,115999.21666666667,,,,True
13907,116007.55833333333,,,,True
13908,116015.90000000001,,,,True
13909,116024.24166666667,,,,True
13910,116032.58333333333,,,,True
13911,116040.925,,,,True
13912,116049.26666666666,,,,True
13913,116057.60833333334,,,,True
13914,116065.95,,,,True
13915,116074.29166666667,,,,True
13916,116082.63333333333,,,,True
13917,116090.975,,,,True
13918,116099.31666666667,,,,True
13919,116107.65833333334,,,,True
13920,116116.0,,,,True
13921,116124.34166666667,,,,True
13922,116132.68333333333,,,,True
13923,116141.02500000001,,,,True
13924,116149.36666666667,,,,True
13925,116157.70833333333,,,,True
13926,116166.05,,,,True
13927,116174.39166666666,,,,True
13928,116182.73333333334,,,,True
13929,116191.075,,,,True
13930,116199.41666666667,,,,True
13931,116207.75833333333,,,,True
13932,116216.1,,,,True
13933,116224.44166666667,,,,True
13934,116232.78333333334,,,,True
13935,116241.125,,,,True
13936,116249.46666666667,,,,True
13937,116257.80833333333,,,,True
13938,116266.15000000001,,,,True
13939,116274.49166666667,,,,True
13940,116282.83333333333,,,,True
13941,116291.175,,,,True
13942,116299.51666666666,,,,True
13943,116307.85833333334,,,,True
13944,116316.2,,,,True
13945,116324.54166666667,,,,True
13946,116332.88333333333,,,,True
13947,116341.225,,,,True
13948,116349.56666666667,,,,True
13949,116357.90833333334,,,,True
13950,116366.25,,,,True
13951,116374.59166666667,,,,True
13952,116382.93333333333,,,,True
13953,116391.27500000001,,,,True
13954,116399.61666666667,,,,True
13955,116407.95833333333,,,,True
13956,116416.3,,,,True
13957,116424.64166666666,,,,True
13958,116432.98333333334,,,,True
13959,116441.325,,,,True
13960,116449.66666666667,,,,True
13961,116458.00833333333,,,,True
13962,116466.35,,,,True
13963,116474.69166666667,,,,True
13964,116483.03333333334,,,,True
13965,116491.375,,,,True
13966,116499.71666666667,,,,True
13967,116508.05833333333,,,,True
13968,116516.40000000001,,,,True
13969,116524.74166666667,,,,True
13970,116533.08333333333,,,,True
13971,116541.425,,,,True
13972,116549.76666666666,,,,True
13973,116558.10833333334,,,,True
13974,116566.45,,,,True
13975,116574.79166666667,,,,True
13976,116583.13333333333,,,,True
13977,116591.475,,,,True
13978,116599.81666666667,,,,True
13979,116608.15833333334,,,,True
13980,116616.5,,,,True
13981,116624.84166666667,,,,True
13982,116633.18333333333,,,,True
13983,116641.52500000001,,,,True
13984,116649.86666666667,,,,True
13985,116658.20833333333,,,,True
13986,116666.55,,,,True
13987,116674.89166666666,,,,True
13988,116683.23333333334,,,,True
13989,116691.575,,,,True
13990,116699.91666666667,,,,True
13991,116708.25833333333,,,,True
13992,116716.6,,,,True
13993,116724.94166666667,,,,True
13994,116733.28333333334,,,,True
13995,116741.625,,,,True
13996,116749.96666666667,,,,True
13997,116758.30833333333,,,,True
13998,116766.65000000001,,,,True
13999,116774.99166666667,,,,True
14000,116783.33333333333,,,,True
14001,116791.675,,,,True
14002,116800.01666666666,,,,True
14003,116808.35833333334,,,,True
14004,116816.7,,,,True
14005,116825.04166666667,,,,True
14006,116833.38333333333,,,,True
14007,116841.725,,,,True
14008,116850.06666666667,,,,True
14009,116858.40833333334,,,,True
14010,116866.75,,,,True
14011,116875.09166666667,,,,True
14012,116883.43333333333,,,,True
14013,116891.77500000001,,,,True
14014,116900.11666666667,,,,True
14015,116908.45833333333,,,,True
14016,116916.8,,,,True
14017,116925.14166666666,,,,True
14018,116933.48333333334,,,,True
14019,116941.825,,,,True
14020,116950.16666666667,,,,True
14021,116958.50833333333,,,,True
14022,116966.85,,,,True
14023,116975.19166666667,,,,True
14024,116983.53333333334,,,,True
14025,116991.875,,,,True
14026,117000.21666666667,,,,True
14027,117008.55833333333,,,,True
14028,117016.90000000001,,,,True
14029,117025.24166666667,,,,True
14030,117033.58333333333,,,,True
14031,117041.925,,,,True
14032,117050.26666666666,,,,True
14033,117058.60833333334,,,,True
14034,117066.95,,,,True
14035,117075.29166666667,,,,True
14036,117083.63333333333,,,,True
14037,117091.975,,,,True
14038,117100.31666666667,,,,True
14039,117108.65833333334,,,,True
14040,117117.0,,,,True
14041,117125.34166666667,,,,True
14042,117133.68333333333,,,,True
14043,117142.02500000001,,,,True
14044,117150.36666666667,,,,True
14045,117158.70833333333,,,,True
14046,117167.05,,,,True
14047,117175.39166666666,,,,True
14048,117183.73333333334,,,,True
14049,117192.075,,,,True
14050,117200.41666666667,,,,True
14051,117208.75833333333,,,,True
14052,117217.1,,,,True
14053,117225.44166666667,,,,True
14054,117233.78333333334,,,,True
14055,117242.125,,,,True
14056,117250.46666666667,,,,True
14057,117258.80833333333,,,,True
14058,117267.15000000001,,,,True
14059,117275.49166666667,,,,True
14060,117283.83333333333,,,,True
14061,117292.175,,,,True
14062,117300.51666666666,,,,True
14063,117308.85833333334,,,,True
14064,117317.2,,,,True
14065,117325.54166666667,,,,True
14066,117333.88333333333,,,,True
14067,117342.225,,,,True
14068,117350.56666666667,,,,True
14069,117358.90833333334,,,,True
14070,117367.25,,,,True
14071,117375.59166666667,,,,True
14072,117383.93333333333,,,,True
14073,117392.27500000001,,,,True
14074,117400.61666666667,,,,True
14075,117408.95833333333,,,,True
14076,117417.3,,,,True
14077,117425.64166666666,,,,True
14078,117433.98333333334,,,,True
14079,117442.325,,,,True
14080,117450.66666666667,,,,True
14081,117459.00833333333,,,,True
14082,117467.35,,,,True
14083,117475.69166666667,,,,True
14084,117484.03333333334,,,,True
14085,117492.375,,,,True
14086,117500.71666666667,,,,True
14087,117509.05833333333,,,,True
14088,117517.40000000001,,,,True
14089,117525.74166666667,,,,True
14090,117534.08333333333,,,,True
14091,117542.425,,,,True
14092,117550.76666666666,,,,True
14093,117559.10833333334,,,,True
14094,117567.45,,,,True
14095,117575.79166666667,,,,True
14096,117584.13333333333,,,,True
14097,117592.475,,,,True
14098,117600.81666666667,,,,True
14099,117609.15833333334,,,,True
14100,117617.5,,,,True
14101,117625.84166666667,,,,True
14102,117634.18333333333,,,,True
14103,117642.52500000001,,,,True
14104,117650.86666666667,,,,True
14105,117659.20833333333,,,,True
14106,117667.55,,,,True
14107,117675.89166666666,,,,True
14108,117684.23333333334,,,,True
14109,117692.575,,,,True
14110,117700.91666666667,,,,True
14111,117709.25833333333,,,,True
14112,117717.6,,,,True
14113,117725.94166666667,,,,True
14114,117734.28333333334,,,,True
14115,117742.625,,,,True
14116,117750.96666666667,,,,True
14117,117759.30833333333,,,,True
14118,117767.65000000001,,,,True
14119,117775.99166666667,,,,True
14120,117784.33333333333,,,,True
14121,117792.675,,,,True
14122,117801.01666666666,,,,True
14123,117809.35833333334,,,,True
14124,117817.7,,,,True
14125,117826.04166666667,,,,True
14126,117834.38333333333,,,,True
14127,117842.725,,,,True
14128,117851.06666666667,,,,True
14129,117859.40833333334,,,,True
14130,117867.75,,,,True
14131,117876.09166666667,,,,True
14132,117884.43333333333,,,,True
14133,117892.77500000001,,,,True
14134,117901.11666666667,,,,True
14135,117909.45833333333,,,,True
14136,117917.8,,,,True
14137,117926.14166666666,,,,True
14138,117934.48333333334,,,,True
14139,117942.825,,,,True
14140,117951.16666666667,,,,True
14141,117959.50833333333,,,,True
14142,117967.85,,,,True
14143,117976.19166666667,,,,True
14144,117984.53333333334,,,,True
14145,117992.875,,,,True
14146,118001.21666666667,,,,True
14147,118009.55833333333,,,,True
14148,118017.90000000001,,,,True
14149,118026.24166666667,,,,True
14150,118034.58333333333,,,,True
14151,118042.925,,,,True
14152,118051.26666666666,,,,True
14153,118059.60833333334,,,,True
14154,118067.95,,,,True
14155,118076.29166666667,,,,True
14156,118084.63333333333,,,,True
14157,118092.975,,,,True
14158,118101.31666666667,,,,True
14159,118109.65833333334,,,,True
14160,118118.0,,,,True
14161,118126.34166666667,,,,True
14162,118134.68333333333,,,,True
14163,118143.02500000001,,,,True
14164,118151.36666666667,,,,True
14165,118159.70833333333,,,,True
14166,118168.05,,,,True
14167,118176.39166666666,,,,True
14168,118184.73333333334,,,,True
14169,118193.075,,,,True
14170,118201.41666666667,,,,True
14171,118209.75833333333,,,,True
14172,118218.1,,,,True
14173,118226.44166666667,,,,True
14174,118234.78333333334,,,,True
14175,118243.125,,,,True
14176,118251.46666666667,,,,True
14177,118259.80833333333,,,,True
14178,118268.15000000001,,,,True
14179,118276.49166666667,,,,True
14180,118284.83333333333,,,,True
14181,118293.175,,,,True
14182,118301.51666666666,,,,True
14183,118309.85833333334,,,,True
14184,118318.2,,,,True
14185,118326.54166666667,,,,True
14186,118334.88333333333,,,,True
14187,118343.225,,,,True
14188,118351.56666666667,,,,True
14189,118359.90833333334,,,,True
14190,118368.25,,,,True
14191,118376.59166666667,,,,True
14192,118384.93333333333,,,,True
14193,118393.27500000001,,,,True
14194,118401.61666666667,,,,True
14195,118409.95833333333,,,,True
14196,118418.3,,,,True
14197,118426.64166666666,,,,True
14198,118434.98333333334,,,,True
14199,118443.325,,,,True
14200,118451.66666666667,,,,True
14201,118460.00833333333,,,,True
14202,118468.35,,,,True
14203,118476.69166666667,,,,True
14204,118485.03333333334,,,,True
14205,118493.375,,,,True
14206,118501.71666666667,,,,True
14207,118510.05833333333,,,,True
14208,118518.40000000001,,,,True
14209,118526.74166666667,,,,True
14210,118535.08333333333,,,,True
14211,118543.425,,,,True
14212,118551.76666666666,,,,True
14213,118560.10833333334,,,,True
14214,118568.45,,,,True
14215,118576.79166666667,,,,True
14216,118585.13333333333,,,,True
14217,118593.475,,,,True
14218,118601.81666666667,,,,True
14219,118610.15833333334,,,,True
14220,118618.5,,,,True
14221,118626.84166666667,,,,True
14222,118635.18333333333,,,,True
14223,118643.52500000001,,,,True
14224,118651.86666666667,,,,True
14225,118660.20833333333,,,,True
14226,118668.55,,,,True
14227,118676.89166666666,,,,True
14228,118685.23333333334,,,,True
14229,118693.575,,,,True
14230,118701.91666666667,,,,True
14231,118710.25833333333,,,,True
14232,118718.6,,,,True
14233,118726.94166666667,,,,True
14234,118735.28333333334,,,,True
14235,118743.625,,,,True
14236,118751.96666666667,,,,True
14237,118760.30833333333,,,,True
14238,118768.65000000001,,,,True
14239,118776.99166666667,,,,True
14240,118785.33333333333,,,,True
14241,118793.675,,,,True
14242,118802.01666666666,,,,True
14243,118810.35833333334,,,,True
14244,118818.7,,,,True
14245,118827.04166666667,,,,True
14246,118835.38333333333,,,,True
14247,118843.725,,,,True
14248,118852.06666666667,,,,True
14249,118860.40833333334,,,,True
14250,118868.75,,,,True
14251,118877.09166666667,,,,True
14252,118885.43333333333,,,,True
14253,118893.77500000001,,,,True
14254,118902.11666666667,,,,True
14255,118910.45833333333,,,,True
14256,118918.8,,,,True
14257,118927.14166666666,,,,True
14258,118935.48333333334,,,,True
14259,118943.825,,,,True
14260,118952.16666666667,,,,True
14261,118960.50833333333,,,,True
14262,118968.85,,,,True
14263,118977.19166666667,,,,True
14264,118985.53333333334,,,,True
14265,118993.875,,,,True
14266,119002.21666666667,,,,True
14267,119010.55833333333,,,,True
14268,119018.90000000001,,,,True
14269,119027.24166666667,,,,True
14270,119035.58333333333,,,,True
14271,119043.925,,,,True
14272,119052.26666666666,,,,True
14273,119060.60833333334,,,,True
14274,119068.95,,,,True
14275,119077.29166666667,,,,True
14276,119085.63333333333,,,,True
14277,119093.975,,,,True
14278,119102.31666666667,,,,True
14279,119110.65833333334,,,,True
14280,119119.0,,,,True
14281,119127.34166666667,,,,True
14282,119135.68333333333,,,,True
14283,119144.02500000001,,,,True
14284,119152.36666666667,,,,True
14285,119160.70833333333,,,,True
14286,119169.05,,,,True
14287,119177.39166666666,,,,True
14288,119185.73333333334,,,,True
14289,119194.075,,,,True
14290,119202.41666666667,,,,True
14291,119210.75833333333,,,,True
14292,119219.1,,,,True
14293,119227.44166666667,,,,True
14294,119235.78333333334,,,,True
14295,119244.125,,,,True
14296,119252.46666666667,,,,True
14297,119260.80833333333,,,,True
14298,119269.15000000001,,,,True
14299,119277.49166666667,,,,True
14300,119285.83333333333,,,,True
14301,119294.175,,,,True
14302,119302.51666666666,,,,True
14303,119310.85833333334,,,,True
14304,119319.2,,,,True
14305,119327.54166666667,,,,True
14306,119335.88333333333,,,,True
14307,119344.225,,,,True
14308,119352.56666666667,,,,True
14309,119360.90833333334,,,,True
14310,119369.25,,,,True
14311,119377.59166666667,,,,True
14312,119385.93333333333,,,,True
14313,119394.27500000001,,,,True
14314,119402.61666666667,,,,True
14315,119410.95833333333,,,,True
14316,119419.3,,,,True
14317,119427.64166666666,,,,True
14318,119435.98333333334,,,,True
14319,119444.325,,,,True
14320,119452.66666666667,,,,True
14321,119461.00833333333,,,,True
14322,119469.35,,,,True
14323,119477.69166666667,,,,True
14324,119486.03333333334,,,,True
14325,119494.375,,,,True
14326,119502.71666666667,,,,True
14327,119511.05833333333,,,,True
14328,119519.40000000001,,,,True
14329,119527.74166666667,,,,True
14330,119536.08333333333,,,,True
14331,119544.425,,,,True
14332,119552.76666666666,,,,True
14333,119561.10833333334,,,,True
14334,119569.45,,,,True
14335,119577.79166666667,,,,True
14336,119586.13333333333,,,,True
14337,119594.475,,,,True
14338,119602.81666666667,,,,True
14339,119611.15833333334,,,,True
14340,119619.5,,,,True
14341,119627.84166666667,,,,True
14342,119636.18333333333,,,,True
14343,119644.52500000001,,,,True
14344,119652.86666666667,,,,True
14345,119661.20833333333,,,,True
14346,119669.55,,,,True
14347,119677.89166666666,,,,True
14348,119686.23333333334,,,,True
14349,119694.575,,,,True
14350,119702.91666666667,,,,True
14351,119711.25833333333,,,,True
14352,119719.6,,,,True
14353,119727.94166666667,,,,True
14354,119736.28333333334,,,,True
14355,119744.625,,,,True
14356,119752.96666666667,,,,True
14357,119761.30833333333,,,,True
14358,119769.65000000001,,,,True
14359,119777.99166666667,,,,True
14360,119786.33333333333,,,,True
14361,119794.675,,,,True
14362,119803.01666666666,,,,True
14363,119811.35833333334,,,,True
14364,119819.7,,,,True
14365,119828.04166666667,,,,True
14366,119836.38333333333,,,,True
14367,119844.725,,,,True
14368,119853.06666666667,,,,True
14369,119861.40833333334,,,,True
14370,119869.75,,,,True
14371,119878.09166666667,,,,True
14372,119886.43333333333,,,,True
14373,119894.77500000001,,,,True
14374,119903.11666666667,,,,True
14375,119911.45833333333,,,,True
14376,119919.8,,,,True
14377,119928.14166666666,,,,True
14378,119936.48333333334,,,,True
14379,119944.825,,,,True
14380,119953.16666666667,,,,True
14381,119961.50833333333,,,,True
14382,119969.85,,,,True
14383,119978.19166666667,,,,True
14384,119986.53333333334,,,,True
14385,119994.875,,,,True
14386,120003.21666666667,,,,True
14387,120011.55833333333,,,,True
14388,120019.90000000001,,,,True
14389,120028.24166666667,,,,True
14390,120036.58333333333,,,,True
14391,120044.925,,,,True
14392,120053.26666666666,,,,True
14393,120061.60833333334,,,,True
14394,120069.95,,,,True
14395,120078.29166666667,,,,True
14396,120086.63333333333,,,,True
14397,120094.975,,,,True
14398,120103.31666666667,,,,True
14399,120111.65833333334,,,,True
14400,120120.0,,,,True
14401,120128.34166666667,,,,True
14402,120136.68333333333,,,,True
14403,120145.02500000001,,,,True
14404,120153.36666666667,,,,True
14405,120161.70833333333,,,,True
14406,120170.05,,,,True
14407,120178.39166666666,,,,True
14408,120186.73333333334,,,,True
14409,120195.075,,,,True
14410,120203.41666666667,,,,True
14411,120211.75833333333,,,,True
14412,120220.1,,,,True
14413,120228.44166666667,,,,True
14414,120236.78333333334,,,,True
14415,120245.125,,,,True
14416,120253.46666666667,,,,True
14417,120261.80833333333,,,,True
14418,120270.15000000001,,,,True
14419,120278.49166666667,,,,True
14420,120286.83333333333,,,,True
14421,120295.175,,,,True
14422,120303.51666666666,,,,True
14423,120311.85833333334,,,,True
14424,120320.2,,,,True
14425,120328.54166666667,,,,True
14426,120336.88333333333,,,,True
14427,120345.225,,,,True
14428,120353.56666666667,,,,True
14429,120361.90833333334,,,,True
14430,120370.25,,,,True
14431,120378.59166666667,,,,True
14432,120386.93333333333,,,,True
14433,120395.27500000001,,,,True
14434,120403.61666666667,,,,True
14435,120411.95833333333,,,,True
14436,120420.3,,,,True
14437,120428.64166666666,,,,True
14438,120436.98333333334,,,,True
14439,120445.325,,,,True
14440,120453.66666666667,,,,True
14441,120462.00833333333,,,,True
14442,120470.35,,,,True
14443,120478.69166666667,,,,True
14444,120487.03333333334,,,,True
14445,120495.375,,,,True
14446,120503.71666666667,,,,True
14447,120512.05833333333,,,,True
14448,120520.40000000001,,,,True
14449,120528.74166666667,,,,True
14450,120537.08333333333,,,,True
14451,120545.425,,,,True
14452,120553.76666666666,,,,True
14453,120562.10833333334,,,,True
14454,120570.45,,,,True
14455,120578.79166666667,,,,True
14456,120587.13333333333,,,,True
14457,120595.475,,,,True
14458,120603.81666666667,,,,True
14459,120612.15833333334,,,,True
14460,120620.5,,,,True
14461,120628.84166666667,,,,True
14462,120637.18333333333,,,,True
14463,120645.52500000001,,,,True
14464,120653.86666666667,,,,True
14465,120662.20833333333,,,,True
14466,120670.55,,,,True
14467,120678.89166666666,,,,True
14468,120687.23333333334,,,,True
14469,120695.575,,,,True
14470,120703.91666666667,,,,True
14471,120712.25833333333,,,,True
14472,120720.6,,,,True
14473,120728.94166666667,,,,True
14474,120737.28333333334,,,,True
14475,120745.625,,,,True
14476,120753.96666666667,,,,True
14477,120762.30833333333,,,,True
14478,120770.65000000001,,,,True
14479,120778.99166666667,,,,True
14480,120787.33333333333,,,,True
14481,120795.675,,,,True
14482,120804.01666666666,,,,True
14483,120812.35833333334,,,,True
14484,120820.7,,,,True
14485,120829.04166666667,,,,True
14486,120837.38333333333,,,,True
14487,120845.725,,,,True
14488,120854.06666666667,,,,True
14489,120862.40833333334,,,,True
14490,120870.75,,,,True
14491,120879.09166666667,,,,True
14492,120887.43333333333,,,,True
14493,120895.77500000001,,,,True
14494,120904.11666666667,,,,True
14495,120912.45833333333,,,,True
14496,120920.8,,,,True
14497,120929.14166666666,,,,True
14498,120937.48333333334,,,,True
14499,120945.825,,,,True
14500,120954.16666666667,,,,True
14501,120962.50833333333,,,,True
14502,120970.85,,,,True
14503,120979.19166666667,,,,True
14504,120987.53333333334,,,,True
14505,120995.875,,,,True
14506,121004.21666666667,,,,True
14507,121012.55833333333,,,,True
14508,121020.90000000001,,,,True
14509,121029.24166666667,,,,True
14510,121037.58333333333,,,,True
14511,121045.925,,,,True
14512,121054.26666666666,,,,True
14513,121062.60833333334,,,,True
14514,121070.95,,,,True
14515,121079.29166666667,,,,True
14516,121087.63333333333,,,,True
14517,121095.975,,,,True
14518,121104.31666666667,,,,True
14519,121112.65833333334,,,,True
14520,121121.0,,,,True
14521,121129.34166666667,,,,True
14522,121137.68333333333,,,,True
14523,121146.02500000001,,,,True
14524,121154.36666666667,,,,True
14525,121162.70833333333,,,,True
14526,121171.05,,,,True
14527,121179.39166666666,,,,True
14528,121187.73333333334,,,,True
14529,121196.075,,,,True
14530,121204.41666666667,,,,True
14531,121212.75833333333,,,,True
14532,121221.1,,,,True
14533,121229.44166666667,,,,True
14534,121237.78333333334,,,,True
14535,121246.125,,,,True
14536,121254.46666666667,,,,True
14537,121262.80833333333,,,,True
14538,121271.15000000001,,,,True
14539,121279.49166666667,,,,True
14540,121287.83333333333,,,,True
14541,121296.175,,,,True
14542,121304.51666666666,,,,True
14543,121312.85833333334,,,,True
14544,121321.2,,,,True
14545,121329.54166666667,,,,True
14546,121337.88333333333,,,,True
14547,121346.225,,,,True
14548,121354.56666666667,,,,True
14549,121362.90833333334,,,,True
14550,121371.25,,,,True
14551,121379.59166666667,,,,True
14552,121387.93333333333,,,,True
14553,121396.27500000001,,,,True
14554,121404.61666666667,,,,True
14555,121412.95833333333,,,,True
14556,121421.3,,,,True
14557,121429.64166666666,,,,True
14558,121437.98333333334,,,,True
14559,121446.325,,,,True
14560,121454.66666666667,,,,True
14561,121463.00833333333,,,,True
14562,121471.35,,,,True
14563,121479.69166666667,,,,True
14564,121488.03333333334,,,,True
14565,121496.375,,,,True
14566,121504.71666666667,,,,True
14567,121513.05833333333,,,,True
14568,121521.40000000001,,,,True
14569,121529.74166666667,,,,True
14570,121538.08333333333,,,,True
14571,121546.425,,,,True
14572,121554.76666666666,,,,True
14573,121563.10833333334,,,,True
14574,121571.45,,,,True
14575,121579.79166666667,,,,True
14576,121588.13333333333,,,,True
14577,121596.475,,,,True
14578,121604.81666666667,,,,True
14579,121613.15833333334,,,,True
14580,121621.5,,,,True
14581,121629.84166666667,,,,True
14582,121638.18333333333,,,,True
14583,121646.52500000001,,,,True
14584,121654.86666666667,,,,True
14585,121663.20833333333,,,,True
14586,121671.55,,,,True
14587,121679.89166666666,,,,True
14588,121688.23333333334,,,,True
14589,121696.575,,,,True
14590,121704.91666666667,,,,True
14591,121713.25833333333,,,,True
14592,121721.6,,,,True
14593,121729.94166666667,,,,True
14594,121738.28333333334,,,,True
14595,121746.625,,,,True
14596,121754.96666666667,,,,True
14597,121763.30833333333,,,,True
